徐姓|嫌犯	0.137773
酒駕|累犯	0.110218
肇事|逃逸	0.110218
警方|檢察官	0.082664
項目|問題	0.082664
累犯|徐姓	0.082664
林姓|學生	0.055109
要求|真相	0.055109
當事人|聯單	0.055109
林育|堂哥	0.055109
偵辦|項目	0.055109
逃逸|行為	0.055109
行為|進行	0.055109
質疑|警方	0.055109
真相|公道	0.055109
受害|家屬	0.055109
事故|當事人	0.055109
進行|查證	0.049736
交通|事故	0.044363
陳亭妃|表示	0.042633
不禁|懷疑	0.027555
分局|派出所	0.027555
刁難|擺官架子	0.027555
警方|辦案	0.027555
公道|林育	0.027555
酒駕|嚴懲	0.027555
辦案|嫌犯	0.027555
所謂|酒駕	0.027555
提出|受害	0.027555
十月|今年	0.027555
家屬|不禁	0.027555
公道|陳亭妃	0.027555
泣訴|兒子	0.027555
諭令|新台幣	0.027555
最下面|日期	0.027555
日期|寫錯	0.027555
出現|警方	0.027555
還原|事發	0.027555
嫌犯|交保	0.027555
裁定|起訴	0.027555
事發|當時	0.027555
四年級|同學	0.027555
高雄|地方	0.027555
海洋|科技	0.027555
學生|家屬	0.027555
草率|辦案	0.027555
無辜|大學生	0.027555
哭訴|酒駕	0.027555
當日|事發	0.027555
逃逸|協助	0.027555
襄驗|報告	0.027555
完整|調出	0.027555
民國|一○三年	0.027555
徐嫌|肇事	0.027555
酒駕|移送法辦	0.027555
反方向|肇事	0.027555
媽媽|泣訴	0.027555
高雄|海洋	0.027555
繼續|肇事	0.027555
寫成|家屬	0.027555
宣稱|嚴懲	0.027555
檢察官|襄驗	0.027555
檢察官|完整	0.027555
懷疑|偵辦	0.027555
派出所|員警	0.027555
紀錄器|影帶	0.027555
目擊|證人	0.027555
確認|肇事	0.027555
堂哥|監視器	0.027555
撞死|年輕	0.027555
凌晨|高雄	0.027555
嫌犯|去年	0.027555
駕照|去年	0.027555
交通|大隊	0.027555
交保|痛批	0.027555
罪嫌|移送	0.027555
大學生|陳亭妃	0.027555
紀錄器|還原	0.027555
陳亭妃|指出	0.027555
累犯|撞死	0.027555
肇事者|反方向	0.027555
檢察署|偵辦	0.027555
懷疑|你們	0.027555
七月|酒駕	0.027555
查證|案發	0.027555
表示|家屬	0.027555
附近|紀錄器	0.027555
酒駕|肇事	0.027555
影帶|資料	0.027555
徐嫌|交保	0.027555
員警|刁難	0.027555
肇事|酒駕	0.027555
日期|民國	0.027555
一○三年|寫成	0.027555
車牌|號碼	0.027555
學生|堂哥	0.027555
家屬|哭訴	0.027555
嫌犯|肇事	0.027555
證明書|日期	0.027555
粗糙|偵辦	0.027555
撞死|林姓	0.027555
協助|受害	0.027555
屍體|證明書	0.027555
調查|後面	0.027555
馬英九|假話	0.027555
引發|林姓	0.027555
肇事者|精神	0.027555
質疑|肇事者	0.027555
寫錯|檢察官	0.027555
烏龍|草率	0.027555
遭到|楠梓	0.027555
家屬|陳請	0.027555
詳細|調查	0.027555
後面|以利	0.027555
聯單|直言	0.027555
林育寬|酒駕	0.027555
精神|恍惚	0.027555
車輛|附近	0.027555
解釋|肇事者	0.027555
酒駕|罪嫌	0.027555
偵辦|徐嫌	0.027555
警方|拒絕	0.027555
號碼|相驗	0.027555
陳請|提出	0.027555
事發|車輛	0.027555
記者會|媽媽	0.027555
拿出|交通	0.027555
檢方|諭令	0.027555
調出|當日	0.027555
責任|目擊	0.027555
起訴|駕照	0.027555
直言|交通	0.027555
拒絕|詳細	0.027555
檢方|裁定	0.027555
聯單|寫錯	0.027555
善盡|證人	0.027555
查證|酒駕	0.027555
今年|九月	0.027555
年輕|無辜	0.027555
大隊|我們	0.027555
寫錯|車輛	0.027555
傷害|陳亭妃	0.027555
質疑|包括	0.027555
收集|紀錄器	0.027555
撞死|徐嫌	0.027555
問題|陳亭妃	0.027555
車牌|寫錯	0.027555
不滿|質疑	0.027555
以利|收集	0.027555
家屬|遭到	0.027555
肇事|撞死	0.027555
辦案|粗糙	0.027555
二日|凌晨	0.027555
移送|高雄	0.027555
嚴懲|酒駕	0.027555
堂哥|質疑	0.027555
寫錯|我們	0.027555
證人|責任	0.027555
真相|肇事者	0.027555
家屬|昨天	0.027555
警方|善盡	0.027555
警方|施以	0.027555
嫌犯|酒駕	0.027555
逃逸|道路	0.027555
大學|四年級	0.027555
肇事者|車牌	0.027555
家屬|他們	0.027555
新台幣|交保	0.027555
你們|項目	0.027555
陳亭妃|陪同	0.027555
兒子|酒駕	0.027555
案發|警方	0.027555
我們|最下面	0.027555
嫌犯|繼續	0.027555
恍惚|酒駕	0.027555
證人|肇事者	0.027555
上面|我們	0.027555
酒駕|確定	0.027555
報導|三月	0.027555
同學|林育寬	0.027555
移送法辦|檢方	0.027555
當時|真相	0.027555
指出|徐姓	0.027555
嫌犯|撞死	0.027555
檢察官|烏龍	0.027555
肇事者|林育	0.027555
林育|家屬	0.027555
家屬|解釋	0.027555
車輛|車牌	0.027555
交保|引發	0.027555
三月|二日	0.027555
相驗|屍體	0.027555
楠梓|分局	0.027555
堂哥|拿出	0.027555
要求|警方	0.024868
監視器|畫面	0.024868
道路|交通	0.024868
過程|家屬	0.024868
現在|出現	0.024868
馬英九|公開	0.024868
他們|受到	0.024868
我們|合理	0.024868
家屬|不滿	0.024868
公開|宣稱	0.024868
我們|家屬	0.024868
馬英九|所謂	0.024868
合理|懷疑	0.023296
檢察官|偵辦	0.023296
去年|十月	0.022181
科技|大學	0.022181
陳亭妃|要求	0.022181
受到|傷害	0.022181
陳亭妃|提出	0.022181
去年|七月	0.021316
提出|質疑	0.021316
昨天|民進黨	0.020610
陪同|立法院	0.020610
立委|陳亭妃	0.017613
法院|檢察署	0.017058
表示|總統	0.016573
地方|法院	0.014002
立法院|舉行	0.014002
張振峰|台北	0.013774
記者|張振峰	0.013665
舉行|記者會	0.012550
總統|馬英九	0.011200
民進黨|立委	0.008031
台北|報導	0.007717
