合併|淨利	0.351065
安國|去年	0.351065
去年|合併	0.175532
淨利|純益	0.175532
去年|第4季	0.158418
合併|營收	0.148406
3月|恢復	0.087766
獲利|顯著	0.087766
法人|預期	0.087766
訂單|營收	0.087766
回升|整體	0.087766
預期|3月	0.087766
控制|晶片廠	0.087766
滑落|合併	0.087766
位數|水準	0.087766
攀高|純益	0.087766
天數|減少	0.087766
營收|法人	0.087766
前年|獲利	0.087766
農曆年|假期	0.087766
滑落|2月	0.087766
淨利|合併	0.087766
安國|業績	0.087766
圖書館|訂單	0.087766
晶片廠|安國	0.087766
業績|位數	0.087766
2月|業績	0.087766
記者|張建中	0.087766
創單季|歷史	0.087766
規模|擴增	0.087766
大陸|儲存	0.087766
純益|安國	0.087766
整體|業績	0.087766
安國|今年	0.087766
記憶體|控制	0.087766
強勁|加上	0.087766
業績|可望	0.087766
業績|滑落	0.087766
新高|紀錄	0.087766
新竹|記憶體	0.087766
第4季|中國	0.087766
獲利|同步	0.087766
假期|工作	0.087766
第4季|獲利	0.087766
加上|美國	0.087766
淨利|新台幣	0.087766
需求|強勁	0.087766
營收|創單季	0.087766
顯著|攀高	0.087766
去年|第3季	0.087766
正常|安國	0.087766
擴增|安國	0.087766
張建中|新竹	0.087766
同步|滑落	0.087766
純益|去年	0.087766
可望|回升	0.087766
工作|天數	0.087766
儲存|市場	0.087766
大增|安國	0.087766
新台幣|合併	0.087766
第3季|大增	0.087766
2月|合併	0.079209
減少|影響	0.079209
今年|農曆年	0.079209
國會|圖書館	0.074203
恢復|正常	0.070651
美國|國會	0.062094
歷史|新高	0.062094
市場|需求	0.062094
中國|大陸	0.029403
中央社|記者	0.017810
