關廠|工人	0.096559
政府|過去	0.074053
私人|借貸	0.066832
基金|支應	0.059612
行政|契約	0.059612
江揆|表示	0.052392
工人|返還	0.049075
表示|政府	0.043945
款項|返還	0.037026
屬於|國家	0.037026
繼續|追討	0.037026
退回|包括	0.037026
責任|民眾	0.037026
返還|款項院	0.037026
不一|引發	0.037026
主張|行政	0.037026
兒子|問起	0.037026
句點|社會	0.037026
共業|勇於	0.037026
宣布|撤告	0.037026
質詢|江揆	0.037026
道義|責任	0.037026
平反|歷史	0.037026
法院|過去	0.037026
複雜|兒子	0.037026
隨後|宣布	0.037026
爭議|步向	0.037026
江揆|解釋	0.037026
一段|司法	0.037026
追討|欠款	0.037026
工人|國民黨	0.037026
勞動|決議	0.037026
勇於|承擔	0.037026
企業主|負起	0.037026
權益|勞動部長	0.037026
潮流|行政	0.037026
提及|江宜樺	0.037026
貸款|私人	0.037026
表示|所有關廠	0.037026
案件|纏訟	0.037026
對錯|概括	0.037026
借貸|行政	0.037026
歷史|共業	0.037026
返還|江揆	0.037026
蘇清泉|關廠	0.037026
健全|導致	0.037026
導致|關廠	0.037026
款項|基金	0.037026
保障|制度	0.037026
傷害|還款	0.037026
支應|爭議	0.037026
還款|作法	0.037026
政府|道義	0.037026
包括|還款	0.037026
質詢|提及	0.037026
貸款|公法	0.037026
貸款|屬於	0.037026
送給|一段	0.037026
興訟|前關廠	0.037026
勞動|認定	0.037026
款項|本質	0.037026
借款|當年	0.037026
宣布|關廠	0.037026
轉機|江揆	0.037026
民眾|估計	0.037026
一視同仁|傷害	0.037026
提起|訴訟	0.037026
作法|標準	0.037026
勞動|隨後	0.037026
標準|不一	0.037026
行政|主動	0.037026
政府|款項	0.037026
工人|過去	0.037026
主動|平反	0.037026
爭議|涉及	0.037026
本質|借款	0.037026
強調|作法	0.037026
解釋|款項	0.037026
空間|江揆	0.037026
敗訴|貸款	0.037026
纏訟|轉機	0.037026
過去|認為	0.037026
款項院|長江	0.037026
蘇清泉|質詢	0.037026
一○一年|興訟	0.037026
承受|法律	0.037026
爭議|法院	0.037026
江揆|宣布	0.037026
民眾|還款	0.037026
過去|施政	0.037026
過去|償還	0.037026
退還|民國	0.037026
弭平|爭議	0.037026
宣判|政府	0.037026
拍板|退還	0.037026
承擔|弭平	0.037026
過去|提起	0.037026
步向|蘇清泉	0.037026
司法|潮流	0.037026
貸款案|台北	0.037026
爭議|不安	0.037026
作法|爭議	0.037026
當年|勞工	0.037026
欠款|退回	0.037026
關係|主張	0.037026
案件|繼續	0.037026
回答|江揆	0.037026
撤告|案件	0.037026
償還|政府	0.037026
行政院|拍板	0.037026
訴訟|相關	0.037026
認為|私人	0.037026
工人|經費	0.037026
基金|委員會	0.037026
支應|基金	0.037026
所有關廠|工人	0.033416
表示|肯定	0.033416
借貸|關係	0.033416
涉及|層面	0.033416
層面|複雜	0.033416
勞工|勞動	0.033416
不安|畫下	0.033416
契約|勞動	0.033416
經費|傾向	0.033416
部門|裁量	0.033416
存在|爭議	0.033416
勞工|保障	0.033416
關廠|企業主	0.033416
畫下|句點	0.033416
討論|江揆	0.033416
返還|貸款案	0.033416
是非|對錯	0.033416
政府|敗訴	0.033416
契約|存在	0.033416
公法|關係	0.033416
責任|政府	0.033416
施政|是非	0.033416
工人|一視同仁	0.031304
爭議|關廠	0.031304
法律|傷害	0.031304
委員會|討論	0.031304
和諧|保障	0.031304
守法|民眾	0.031304
裁量|空間	0.031304
補償|責任	0.031304
工人|爭議	0.031304
社會|和諧	0.031304
七日|宣判	0.031304
制度|健全	0.031304
呂玉玲|質詢	0.031304
民國|一○一年	0.031304
工人|貸款	0.031304
國家|補償	0.031304
認定|貸款	0.031304
立委|蘇清泉	0.031304
相關|案件	0.029806
還款|關廠	0.029806
前關廠|工人	0.029806
傷害|守法	0.029806
法院|七日	0.029806
江揆|指出	0.029806
勞工|權益	0.028644
江揆|強調	0.028644
概括|承受	0.028644
保障|勞工	0.028644
負起|責任	0.028644
傾向|基金	0.027694
還款|勞工	0.026891
立委|呂玉玲	0.026196
備詢|表示	0.023281
宜樺|立法院	0.022922
台北|行政	0.022270
引發|爭議	0.022270
立法院|備詢	0.021972
勞動部長|潘世偉	0.021972
行政|法院	0.020696
國民黨|立委	0.020678
江宜樺|表示	0.019141
行政|部門	0.016548
長江|宜樺	0.011715
