退還|款項	0.100990
勞動部|表示	0.097052
積極|處理	0.075481
償還|貸款	0.075481
公平|原則	0.056547
關廠|工人	0.043622
決定|主動	0.041818
先前|償還	0.041818
決定|憲法	0.041818
請求|包括	0.041818
原則|關廠案	0.041818
一致性|結果	0.041818
權益|勞動部	0.041818
以期|時間	0.041818
解決|關廠案	0.041818
貸款|金額	0.041818
回復|平靜	0.041818
案件|決定	0.041818
關廠案|勞工	0.041818
法令|積極	0.041818
勞動部|昨天	0.041818
金額|勞工	0.041818
結果|勞動部	0.041818
新台幣|表示	0.041818
民事|法院	0.041818
判決|確定	0.041818
朋友|回復	0.041818
法律|勞動	0.041818
勞工|民事	0.041818
還款|退還	0.041818
規定|退還	0.041818
原則|勞動部	0.041818
方式|經費	0.041818
獲得|一致性	0.041818
包括|起訴	0.041818
款項|辦理	0.041818
表示|公平	0.041818
行政|作業	0.041818
退還|先前	0.041818
處理|勞動	0.041818
立法院|宣布	0.041818
早年|還款	0.041818
表示|早年	0.041818
平靜|生活	0.041818
揭櫫|法律	0.041818
時間|解決	0.041818
起訴|償還	0.041818
日前|關廠逾貸案	0.041818
關廠逾貸案|請求權	0.041818
勞動部|日前	0.041818
金額|案件	0.041818
部將|退還	0.041818
案件|還款	0.041818
勞動|積極	0.041818
償還|款項	0.041818
經費|行政	0.041818
退還|償還	0.041818
時效|案件	0.041818
憲法|揭櫫	0.041818
關廠案|還款	0.041818
處理|以期	0.041818
辦理|方式	0.041818
款項|經費	0.041818
勞動|退還	0.041818
程序|返還	0.041818
指出|統計	0.041818
行為|正當	0.037741
說明|規劃	0.037741
逾貸|勞工	0.037741
當初|退還	0.037741
陳益民|說明	0.037741
勞工|法律	0.037741
相關|法律	0.037741
貸款|逾貸	0.037741
表示|工人	0.037741
演變|關廠	0.037741
勞動|部將	0.037741
工人|勞動部	0.037741
主動|撤回	0.037741
勞工|相關	0.037741
討論|還款	0.037741
精算|目前	0.035356
理由|差別	0.035356
近期|事件	0.035356
經費|新台幣	0.035356
人因病|往生	0.035356
還款|貸款	0.035356
退還|估算	0.035356
工人|時間	0.035356
發言人|陳秀蓮	0.035356
規劃|當初	0.035356
和諧|保障	0.035356
加上|利息	0.035356
事件|演變	0.035356
統計|共有	0.035356
金額|一樣	0.035356
社會|和諧	0.035356
時間|金額	0.035356
預計|基金	0.035356
貸款|勞工	0.035356
新台幣|目前	0.035356
目前|傾向	0.035356
行政|行為	0.035356
原則|行政	0.035356
法律|平等	0.035356
往生|代價	0.035356
宣布|退還	0.035356
工人|發言人	0.035356
待遇|規定	0.035356
估算|經費	0.035356
一樣|精算	0.035356
還款|加上	0.035356
勞工|朋友	0.035356
正當|理由	0.035356
基金|因應	0.035356
煎熬|人因病	0.035356
工人|身心	0.035356
作業|相關	0.035356
身心|煎熬	0.035356
新聞稿|指出	0.035356
程序法|行政	0.035356
期間|關廠	0.035356
次長|陳益民	0.033663
目前|確定	0.033663
總經費|新台幣	0.033663
勞動|次長	0.033663
款項|義務	0.033663
返還|償還	0.033663
勞工|獲得	0.033663
政治|解決	0.033663
法律|程序	0.033663
管理會|討論	0.033663
勞工|權益	0.032351
陳秀蓮|表示	0.032351
工人案|還款	0.032351
平等|原則	0.032351
保障|勞工	0.032351
表示|政治	0.032351
陳益民|表示	0.032351
表示|社會	0.032351
發出|新聞稿	0.031278
基金|管理會	0.031278
傾向|基金	0.031278
昨天|發出	0.031278
請求權|時效	0.030371
款項|關廠	0.030371
還款|勞工	0.030371
行政|程序法	0.029586
相關|法令	0.029586
差別|待遇	0.029586
償還|金額	0.029586
報導|行政院	0.029586
宜樺|昨天	0.028893
還款|工人	0.028893
法院|判決	0.028273
關廠|工人案	0.026730
孫麗菁|台北	0.022653
記者|孫麗菁	0.022653
昨天|立法院	0.018035
長江|宜樺	0.013231
行政院|長江	0.013051
台北|報導	0.011712
