他們|家庭	0.139393
民眾|傷害	0.139393
勝訴|司法	0.139393
適用|個案	0.139393
誠摯|道歉	0.139393
深自|教訓	0.139393
傷害|巨大	0.139393
司法|維護	0.139393
上訴|誠摯	0.139393
錯誤|作為	0.139393
環節|說明	0.139393
作為|民眾	0.139393
過世|呼籲	0.139393
改變|過世	0.139393
命運|改變	0.139393
個案|勞動部	0.139393
怠惰|消極	0.139393
司法|案例	0.139393
說明|民進黨	0.139393
案例|一體	0.139393
相關|環節	0.139393
造成|遺憾	0.139393
遮掩|造成	0.139393
家庭|生計	0.139393
工人|勝訴	0.139393
遺憾|關廠	0.139393
教訓|正義	0.139393
生計|命運	0.139393
巨大|深自	0.139393
詳細|釐清	0.139393
正義|遮掩	0.139393
政府|放棄	0.139393
消極|錯誤	0.139393
勞動部|收到	0.139393
釐清|相關	0.139393
政府|怠惰	0.125802
維護|正義	0.125802
一體|適用	0.125802
判決書|詳細	0.125802
呼籲|政府	0.112211
放棄|上訴	0.112211
尊重|司法	0.096311
收到|判決書	0.092376
表示|尊重	0.089100
宜樺|立法院	0.086294
關廠|工人	0.072703
立法院|表示	0.064322
主席|蘇貞昌	0.063487
民進黨|主席	0.057847
長江|宜樺	0.044103
行政院|長江	0.043504
