國安|基金	0.204385
烏克蘭|緊張	0.169263
表示|國安	0.143106
大家|放心	0.136256
台股|信心	0.084632
台股|昨天	0.084632
民眾|台股	0.084632
距離|不遠	0.084632
機會|張盛	0.084632
基金|需要	0.084632
正常|民眾	0.084632
發射|飛彈	0.084632
北韓|發射	0.084632
飛彈|國際	0.084632
準備|進場	0.084632
詢問|國安	0.084632
放心|金管	0.084632
進場|地步	0.084632
國安|基金會	0.084632
觀察|謹慎	0.084632
緊盯|密切	0.084632
基金|準備	0.084632
緊張|情勢	0.084632
影響|台股	0.084632
不遠|烏克蘭	0.084632
局勢|北韓	0.084632
升溫|美股	0.084632
基金|職責	0.084632
職責|影響	0.084632
因應|認為	0.084632
台股|情勢	0.084632
必要|民眾	0.084632
信心|國際	0.084632
正緊盯|股市	0.084632
銘宗|日前	0.084632
股市|目前	0.084632
情勢|升溫	0.084632
緊張|局勢	0.084632
認為|國安	0.084632
基金會|正緊盯	0.084632
謹慎|因應	0.084632
情勢|緊盯	0.084632
美股|道瓊	0.084632
進場|必要	0.084632
目前|進場	0.084632
現在|距離	0.084632
工業|指數	0.084632
大跌|拖累	0.084632
昨天|表現	0.084632
道瓊|工業	0.084632
台股|財政部長	0.084632
需要|進場	0.084632
變化|沒有	0.084632
國際|事件	0.076380
密切|觀察	0.076380
備詢|媒體	0.076380
指數|大跌	0.076380
拖累|台股	0.076380
台股|機會	0.076380
國內|股市	0.071553
張盛|昨天	0.071553
問題|大家	0.071553
衝擊|台股	0.071553
股市|正常	0.071553
事件|衝擊	0.071553
情勢|變化	0.071553
日前|表示	0.068128
國際|情勢	0.068128
民眾|信心	0.058474
表示|台股	0.058474
媒體|追問	0.056085
媒體|詢問	0.050223
立法院|備詢	0.050223
沒有|問題	0.048387
張盛|表示	0.047304
主委|銘宗	0.042306
金管|主委	0.041327
財政部長|張盛	0.041327
昨天|立法院	0.036500
