3.074362956324221130e-02,-1.727371534150887178e-01,7.809917532201234025e-04,4.507660310206276777e-02,-3.682575973991774471e-02,8.151023445676534029e-01,1.147498869552480288e-01,5.256728845186386598e-03,-9.296327341376399434e-03,8.384360894260781127e-02,4.825092812384983443e-01,1.075059588380828934e-01,1.795361983205772116e-01,5.993636677127614498e-02,1.694578771807542517e-01,5.657268159451828149e-02,3.469765219475751117e-01,-5.001255992608391598e-02,1.291573592117754021e-01,4.560072973402877761e-01,1.846886931910371454e-02,-1.105478468155841887e-01,-2.342056792167910573e-01,9.113382331907518563e-02,-5.029251623781393760e-02,1.495168226084998275e-01,4.115723654720619407e-01,-3.198310287828221021e-01,3.337414398707284624e-01,-1.477374475735409032e-01,-1.326099898810433053e-02,6.455527326732861393e-02,-5.671397567150798791e-02,5.937102528794759027e-02,3.684603246164841472e-02,-2.928475605948819283e-01,1.259549237095297203e+00,4.201163288535510465e-01,5.618543694232833868e-02,5.388929741249398608e-02,8.523085388848741228e-01,1.984390371776176831e-01,6.134697161441939051e-02,7.689079858831918135e-02,1.865563497302659968e-01,-1.379249513577832376e-01,1.610445929207893201e-01,7.970940685496584466e-02,7.568306262238988502e-02,4.309340701973051191e-01,4.686912426115921043e-02,2.951504781768372887e-03,2.530261834984037339e+00,4.526115161013987143e-01,2.484757342398227487e-01,4.431108088884064267e-01,3.562114348200932090e-01,-8.535525484552171360e-03,-3.341093542625849649e-02,4.950937063691775164e-02,9.574557017638084255e-02,-4.499327723385720262e-02,2.846016930349920537e-02,1.112882575574332955e-01,3.687038378206907718e-01,4.982778648144486205e-02,-1.062733878702029899e-01,5.031658952578487928e-03,5.738624604212927416e-02,7.575996959760467053e-02,1.971849582875483120e-01,-6.123753645392522593e-02,2.482246631250808466e-01,4.261513117162176595e-02,5.020860165262787389e-02,3.404069164687377469e-02,-2.937069304504193179e-02,1.729130230785073108e-01,2.120436504506620357e-03,2.916562410926678561e-01,9.811054738227265037e-02,3.995493185431804317e-01,2.395513457718129735e-01,2.476800370632427362e-02,4.871722557298611145e-01,2.521803686850590531e-01,2.436537224846178629e-01,5.820221893717295036e-02,-1.042273501347691922e-01,1.134088202805913215e-01,1.014708818131855456e-01,3.657865009849540772e-01,-4.054979107435356667e-02,-1.671258586169410004e-02,-1.599102164216828492e-01,5.503116472871388137e-02,1.480620567724522385e-01,6.852521671180659968e-02,7.969929495908478073e-03,1.485975712649675040e-01,2.024275900346251406e-02,1.201845100139234818e-01,-6.248024963762395523e-02,-9.115711238603162181e-02,-2.281087749585906932e-02,5.531232998645542187e-01,6.843249837359723087e-02,1.866629180655717812e-01,-2.978467904301657088e-01,1.033818175192934286e-01,-7.288690479789750043e-02,-1.617143185320625287e-01,-3.760820132695888440e-02,4.261939582503923574e-01,-2.113904989659437517e-02,6.393799624251359504e-01,1.318043548051541225e-01,-1.363916887472872430e-01,-1.384153277758764233e-01,-9.846649180360209086e-02,3.016618805030688577e-01,3.949761761776905411e-01,-1.282035381749011688e-02,1.377806193067556695e-01,7.222906017123298383e-02,1.114290120627106639e-02,-4.479338736254251385e-03,-8.986145916208193585e-02,3.174755738907961145e-01,-9.888788459708926226e-04,2.377726948995671774e-02,-2.912720039740199912e-02,1.203082516313730838e-01,1.613077093158197806e-01,2.483329710527605871e-01,2.063566178613638474e-02,-7.815607094891093704e-03,1.287612939852310692e-02,-2.525028411233205122e-02,1.629860922985196525e-01,1.498941018062048824e-01,-2.718180624692965314e-02,1.020383893591128160e-01,3.147661196260940764e-01,2.211431804121624656e-02,-1.447458859575208590e-01,-1.332383011574595766e-01,4.304396993759030954e-01,3.455184935101579535e-02,1.001169548604577547e-01,-7.128864752657648740e-02,1.972820807337353488e-01,3.839918067938475343e-01,-7.763467834561207925e-02,1.369313778203108956e-01,3.306499665108039165e-01,8.139036208267012018e-01,1.364944852334776249e-01,-1.828349401803406327e-01,1.062065746684426049e-01,-3.175607670052320031e-01,6.266869537841635029e-01,3.773653086199785928e-02,2.532648412399139959e-01,5.888522863864895651e-01,-4.294002177340873194e-01,-3.683522906045019057e-02,-4.906654273686978512e-02,1.642083204575767869e-02,-7.134812384734148805e-02,5.388208651813339300e-02,5.289427452896213744e-01,7.976792362408393622e-01,1.431323002812313339e-01,1.138039156087484044e-01,-1.795275468753663728e-01,-1.431204415645427955e-03,1.351605284735645784e-01,-1.091148477139334827e-01,9.506012183806191729e-01,3.545475968375448594e-02,1.133963494598716204e-01,4.339962328502600108e-02,-1.671258586169410351e-02,1.606986597129732131e+00,1.641761834218193744e-02,1.744893059646933087e-01,-8.091632443315066592e-02,1.991672331942579421e-01,1.634811869122722860e-01,-6.014279606081604501e-02,6.695746526521487163e-02,-9.079466272377127722e-02,4.236453492761073081e-01,1.900495741563565655e-01,-1.745774719916392756e-02,3.477294870845887287e-01,-6.609958364347338911e-02,2.265905479836038267e-02,1.385463874269958484e-01,3.258866329624540148e-01,-7.062616136974357584e-02,2.540402559458261322e-01,-1.452190492517237419e-01,1.364958229713860716e-01,-9.103314845256492427e-02,1.110265315968590460e+00,-5.347466486863486357e-02,7.690936018360216009e-01,1.161167644621547562e-01,1.076608891081766994e-01,8.759926399142485831e-01
-1.802355868825655516e-01,-1.342389791750783490e-01,2.733811284619135432e-02,1.120637208645093030e-01,-2.095794090902873552e-03,4.406911853813064162e-01,1.183704346475155766e+00,-1.856928043623147853e-02,1.468944266878582927e-01,-1.068445242593010353e-01,-6.893176845460700572e-03,2.711005497957543614e-02,1.110007345728133421e-01,8.578130744014370729e-03,1.161064056974598357e-01,2.386630815779404793e-03,3.264745771792025575e-02,-3.162334447391786096e-03,6.516063806557342852e-02,-2.343943010101149499e-02,-4.578418028063078321e-02,-6.464240780404913178e-02,-2.383850445012339336e-02,2.054441827138029503e-02,2.216485520595476086e-02,-5.487189040005767404e-02,3.201618642711857171e-02,-7.190671032962510367e-02,1.725087163124237877e-02,-1.152239600451939183e-01,8.146915308841345960e-02,-5.170034208083698624e-02,1.801069388122943267e-03,5.054809089453344839e+00,1.050406757969636062e-01,-9.536437701466957129e-02,1.679241426155723138e-01,-7.409173441376530611e-03,-1.616371957571536566e-01,-4.422455811526577324e-02,2.283210797482242982e-01,8.745276044193411868e-02,-5.600965091993880679e-02,-5.020460109878358695e-02,2.738000420130506818e+00,-6.355253092323231989e-02,3.961305093123618920e-02,6.429578647097757005e-02,-1.597769239392826668e-02,-3.702821373488895951e-02,-2.241485408186317044e-02,-4.213352533066140604e-02,-2.593837061024770185e-02,-1.870735142668041723e-02,7.888787554920882739e-02,2.826490297021427150e-02,-9.439160143061642305e-02,4.920418625061897394e-03,-3.057811117008501015e-02,-7.994290898862459194e-02,-2.592687330208144278e-02,-3.512894094973458003e-02,-7.213936193163134059e-02,9.718957327820303416e-01,-4.865156367000648963e-02,-1.023760668891222393e-02,3.198357092022993675e-02,-1.766553118323524463e-02,5.472218518683469313e-01,-4.266201419485781549e-02,-1.689240380778544159e-01,4.258935738424586281e-01,-1.740451148692367944e-03,3.695687810523742151e-02,-1.230017207454980541e-02,1.107258497713343830e-02,-8.921444650927267545e-03,-2.573194398978510128e-02,-5.948553592825189112e-02,7.339648898384010245e-04,1.289579602502757549e-01,-5.999775008941216764e-02,6.490786358506092646e-02,5.659224826270205233e-02,-6.214812466513233019e-02,-1.780141914037310785e-02,-2.373359769794560759e-01,4.177147231435805394e-03,-5.031781084703883244e-02,6.937588892489554571e-02,1.153548120580511815e+00,-7.568465680678174157e-02,7.645442491803688956e-02,9.239003530725091451e-03,-9.046803440222399295e-02,1.186082278670432949e-01,-5.053467278938463675e-02,-1.759202945107254945e-02,3.485668838986162588e-03,-6.926253762771664158e-02,-5.865230641218741048e-02,1.094581449496578179e-02,-3.363216256822791628e-02,3.394560950206908234e-02,2.329645314340825918e-02,-2.939605459131611892e-02,4.934691206461180174e-02,-3.548622594691071969e-02,-1.262735021980901651e-01,5.900950575349238614e-01,4.483917878585142597e-03,-2.002878256908494081e-03,2.602251163026485584e-02,-3.870954928705188508e-02,-4.059121656405605127e-02,6.115305068581441267e-02,7.638430972458826185e-02,2.243781955475195738e-03,2.134618310933951435e-02,-1.328638670432799596e-02,2.244569036983029564e-02,4.587815027329876505e-03,2.294250641746959155e-02,8.962328561863203147e-02,2.770911476375315791e-02,9.710202950975430070e-02,-5.200837420055051674e-02,-2.529379934001437791e-01,-8.926836613694172362e-03,-3.939518959979697310e-02,2.046099471302308959e-01,3.125983823289484043e-02,3.940660980052766715e-02,1.765929505371957586e-01,1.041475145271291390e-02,2.217876253722297214e-02,-3.522001310608506575e-02,2.595708722070472207e-02,1.118217701608708037e-01,-1.153695753890240407e-02,5.546523003026049281e-02,5.561693276483394704e-02,3.098256516692732276e-02,-5.240815356187136093e-02,-8.629848254474226099e-02,-1.809480971189329074e-03,-1.369268573194405980e-01,8.016656232714299696e-03,-1.264865852260845490e-02,-5.750835870063689126e-02,1.194435425823001384e-01,1.110250973249942152e-01,-6.614803594089276040e-02,-1.058392549132415941e-02,9.151047757656198545e-02,-1.240765350239411702e-03,-1.272628017672400857e-01,-1.601200516132357532e-02,4.801988009227848436e-02,3.061748851216306022e-02,7.480360470536462358e-02,1.391896013049952197e-01,2.576638170720133361e-03,-4.466020735860842805e-02,-6.622839208113763532e-02,-8.790739739186857749e-02,3.807777540986206216e-02,1.058927478272634476e-03,-2.775265117553878808e-02,-8.135593578658900649e-02,-2.226338717579066234e-02,1.506714854545473103e-01,1.046308000639130376e-01,-8.221071637623671158e-02,3.161788676019201827e-02,9.160933926483323386e-01,1.846559244198820587e-02,2.362656011713757179e-02,-2.129792251627972421e-01,-1.380697971621330788e-02,-4.549138464553598160e-02,1.552860052736488861e-01,-2.466787957998387362e-02,9.239003530725091451e-03,3.638313221194065458e-03,8.544230700597036862e-03,4.847151703067851397e-03,-2.364662863944796967e-02,1.156860770846511455e-01,-5.469795898736108664e-02,3.412062949404928019e-02,3.512155954282156212e-04,2.858166086357183389e-02,-6.904187348243606692e-03,8.645210268098550699e-03,-2.410198969717772255e-02,-1.637437040977525113e-02,-1.040196927892714229e-02,2.685882892259286447e-01,-6.998324741765225843e-03,3.787138341380835715e-03,-5.337274791959657066e-02,-1.039806052590940000e-02,8.047847527623935848e-02,-5.709350635341781111e-02,1.052364801807283756e+00,6.699830525456129671e-02,-5.977928196402360062e-03,-3.788172621613352178e-04,-4.305631429570599966e-02,4.218613185276984257e-02,4.817583114308241043e+00
-3.227209291081460374e-01,2.618875454495692146e-01,2.796603780878864284e-02,7.518942905000960408e-01,2.258135617101739712e-01,8.217428851143243618e-01,4.557797563530310292e+00,4.048380260943701403e-01,-5.134471591761000098e-02,9.500159674956986100e-01,-5.583791449391769524e-01,9.529090363874762604e-01,-1.972032845573374604e-01,-2.152590599807823746e-01,1.790740667126004826e-01,1.579738084482444072e-01,1.625852318536902263e+00,5.553046265304262263e-02,1.692711099663031515e-01,7.995503579290427432e+00,7.449158511616738032e-01,-9.254914706642389244e-02,2.552062012041916850e-02,-2.512087782761678878e-01,2.080946286261955991e-01,1.005993204274025360e-01,-3.353220605442449043e-01,4.227235159465613457e+00,-7.549005676896641814e-02,4.696720321730473713e-01,5.751465353261348001e-01,1.022251490454207518e-01,-1.657443775688329651e-02,2.259314657996606135e-01,-3.184390175402567191e-01,1.905849207579071170e+00,3.014637478212123245e-02,7.856906006671711407e-02,-1.200140252179343892e-01,1.911691621404052743e-01,2.610192338554007563e+00,-3.919417343232463324e-02,1.997873797813278784e-01,2.012975956718182635e-01,-2.685192417939148979e-01,-3.901201500616237328e-02,-3.210370885697624854e-02,-4.349724440551406418e-02,8.414226023235777951e-01,1.528193143740785853e-01,6.117162082114771526e-02,1.766238478997451261e-02,-1.192043973596083051e-01,3.775152084591447410e-02,-1.051496782634262633e-01,3.725653345814904593e+00,8.006561471260330298e-02,2.069818131227665059e-01,2.685790327685816936e-01,-1.557500428340606313e-01,8.010904510952394642e-01,-9.041302221667231465e-02,1.371620243101903114e-01,3.316306508963161315e-02,-1.757223367387703294e-01,1.747369714336609148e+00,-2.281739076737082650e-01,4.860290719941107174e-02,6.324239235369282230e-01,-1.294864304556971879e-01,-3.875774211063228725e-01,3.303915094607918213e-01,1.635376496977562211e-01,1.037881868802102703e-01,2.814388841572797173e-02,2.212869198350704836e-01,6.586193127603495734e-02,-4.309529800528850985e-02,3.915293950309797766e-02,4.315831171147791467e-01,-7.112254727761913031e-02,-2.199001568855064315e-01,-1.245259427308972877e-01,3.055122529901558096e-02,-5.362511085085421708e-02,1.484858199177691018e-02,-5.655489278408393217e-01,-1.442972973905884138e-01,8.265345356548228772e-03,-7.171975315083879698e-02,-6.552299473685598841e-01,-4.148394591658653707e-02,4.242015160719963540e-01,-1.288362911365480146e-02,2.916836444627260438e-02,-1.632411459622505612e-01,5.327028957727057007e-02,-1.177379719373439493e-01,-1.659338548613373265e-01,-2.713955895098457000e-02,-1.621949776110365449e-01,5.226122513744611148e-02,1.947257119540838355e-01,1.272489331378370142e-02,1.263927258396352615e-01,4.989107030788567099e-02,1.482970791658244358e-01,-7.714014871851918032e-02,4.950582681461113133e-02,-3.895442592312355068e-02,9.738557903017183714e-02,-1.879928384809700648e-01,-7.710413531033637191e-02,2.854847391241790433e-01,1.460430900023037548e-01,8.266159594132204802e+00,2.509154285289880715e-01,-7.945955583412515899e-02,-3.337590505031240995e-01,7.183794353760184492e-01,9.036087050065865212e-01,1.657396725748897237e-01,-3.581587616598807394e-02,8.311203509460948213e-01,-2.646539885074057977e-02,4.505504332704422521e-01,1.545238994222470352e-01,1.606504169448640162e+00,7.164171436340543986e-01,9.445234328965573800e-02,1.239097968244197157e-01,-8.127757908602528669e-02,-7.352753485678750756e-02,-3.498537594503393910e-02,9.513233520088412720e-02,-5.526327858685281536e-02,7.753044719891517556e-01,9.600294053091866509e-02,-2.358428318957559444e-01,1.353417044379266576e+00,-5.791204467111336907e-02,-2.031594576111483696e-01,-2.683403253265746052e-02,1.821678965940708855e-02,1.275542740115339357e-01,-9.374149747430673973e-02,8.213698068281199971e-01,5.721084994104748134e-01,1.322598575632173423e-01,9.198203525684033321e-01,7.799834854436046849e-02,7.367392418908185192e-01,-4.010966683562507129e-02,8.412879026428555368e-03,-3.247943139498227216e-01,4.169710541013935678e-01,4.204227889756807279e+00,-1.650299932184579044e-02,-2.059271674132244836e-02,1.967588482741670086e-01,3.570754938615638974e-03,-4.038363192316563044e-01,9.815039322360324947e-02,8.221635572002593262e-02,-1.283167799049405589e-01,-3.072114938814486940e-01,2.390744266716272187e-02,-4.892640884577579424e-02,3.079152236055440750e-01,5.765259341521697500e+00,1.151545665665615559e+00,-1.545895427369162189e-02,-9.751765467864104142e-02,6.501609438603266067e-02,-3.827888569072165903e-02,2.443292431597519077e+00,-2.162340155779933215e-01,6.845369466875961262e-01,4.140690947895610263e-02,-1.737880218099448482e-01,-8.632916744925668573e-02,-2.624338460110776095e-01,-1.563051493770360179e-01,-1.288362911365479799e-02,-7.867836168485081716e-02,2.567267605333407587e-01,-1.391753547246202261e-01,2.028291233277621786e-01,7.657761663537043795e-02,2.581687906717813341e-01,-7.390536826790804203e-02,-5.774022890642289269e-02,-1.084400631270082509e-02,6.124455140357132343e-01,-5.085767658792059165e-02,-6.750073396279802906e-04,-1.143583424923905537e-02,3.005503473685887661e-01,8.552635502962255276e-02,5.921829392234401884e-02,-2.108625115067750966e-01,3.382198140939213893e+00,3.390815740907261039e-04,1.654703805465893712e-02,-6.582857667230157528e-02,7.410288089419357682e+00,2.402227961202399731e-01,2.906351149034186454e-02,6.905702505478220066e-02,1.029633250941014572e-01,1.350002171502124204e+00,3.950068265176811533e-01
-3.837194539987629632e-03,1.345471495825220354e-01,1.852284270733974281e-01,-1.081797687718265288e-02,7.432880591882769575e-03,8.285992570291274006e-01,5.921308885021184937e-03,-1.222455937996909520e-01,-4.398517395929957274e-02,-7.021742368296626791e-02,1.668082623654487673e+00,-9.311950304811748846e-02,-2.109722642914556301e-02,1.769528137801253814e-02,1.052242637520261759e-01,1.634897431865041384e-02,1.305492809180240632e-01,9.010541017210500769e-04,1.458339882915558605e-01,-2.804976793329816420e-01,-1.540949713665515364e-02,7.881268176311409523e-02,9.275138023977574919e-02,3.106564299012751912e-02,-1.060338462448300739e-01,1.093548030383730413e-01,-2.998843936819826569e-02,-6.794346262582383333e-02,-5.249552536261577196e-02,-9.120628754665537075e-03,-1.006406878346858547e-01,-3.100927064797680613e-02,-6.286265988645359237e-02,6.858947801086259788e-02,-6.031182926423840629e-02,-5.323963906436644800e-02,1.742775563293177399e-01,9.888089725803954622e-01,-5.000571891938465630e-02,6.663488831761174569e-02,-2.983837464681293392e-02,-1.358042037082666520e-01,-3.279232036388529670e-02,-3.032141112605785463e-02,-9.353878464064452336e-02,1.603310918681803976e-01,9.375033565425529014e-01,1.661491533629893755e-02,-4.223912902905908873e-02,-1.205177573718619888e-01,-8.766734811021816010e-02,6.673012993666493919e-02,6.292818065729322008e+00,1.097173789550434320e+00,4.933238243354266112e-02,1.140378937356288924e+00,1.708325103757073693e+00,-4.984448291130608860e-02,1.483304588444340176e-02,-3.751258533032765866e-03,-8.228959920547272711e-02,-5.707567685835015711e-03,1.501822158756500707e-02,-5.373861447093070121e-02,-9.661439888605254100e-02,1.561727261605871421e-02,-6.806825103216333772e-02,-9.282681140983653489e-02,1.071670719807563260e-01,6.380439124386752536e-02,-1.617221984652784661e-01,-1.165838894583147156e-01,5.358407871097325970e-02,9.105452673473021785e-02,1.079480671018533122e-01,-1.002886162076355725e-01,3.536545075159513302e-02,-4.245817375043230146e-02,5.939965817534220704e-02,-2.134645451699109520e-01,3.360075816104805824e-02,2.235193751160712700e-02,-1.607033575687957447e-02,-1.263568257877210610e-01,1.944407753407334738e+00,8.998426583595152684e-01,-8.939673996790069299e-03,5.275658044942817607e-03,1.358186579447255016e-01,-1.765875508631774629e-02,1.004719225027364660e+00,1.674815818308106607e-01,-2.203039582865230078e-02,-4.088398501511670766e-03,-5.394969599449978004e-02,3.954383925193381832e-02,4.593701875463263029e-02,6.352170811123700189e-02,-1.871615094688987985e-02,-5.301069101149999407e-02,-4.152683164004852823e-02,1.133518778580970277e-01,-1.585790809876749113e-02,2.444894411562925640e-02,-1.059666912434876207e-01,1.728081672464381269e+00,1.975411991594287486e-01,6.019861773954275630e-02,-5.169514043412933024e-03,6.665619163485639320e-02,-1.553393441725775190e-02,1.239244968188129015e-01,7.978255127986472184e-02,1.508987027542134429e+00,7.098013669462319153e-02,7.530828032462311139e-02,4.923027214403814800e-02,4.420871166582697465e-02,1.100252178703031158e-01,-1.722095376156284816e-02,-3.884315596164435863e-02,1.353594090780474435e-01,3.317121654495320399e-02,-1.247262519402483061e-01,1.377614447979725980e-02,1.096284855372968992e-01,2.230138021319980762e-02,-4.995663110562698767e-02,-3.766170814062664435e-02,-9.532650910282720880e-02,7.333356207879378197e-02,-1.596936918892482779e-02,-4.262756481850465268e-02,7.807774170813212011e-01,8.204262392768324474e-01,3.243458024591160550e-03,-2.674248497381840894e-01,-3.439943258486562183e-02,1.114757775426677006e-01,1.304655661005355849e-01,-5.705724258252273945e-02,-2.529148073311360961e-02,4.213670309065768727e-02,9.940797207906545419e-01,-5.286354407972781305e-02,-9.501360383744701307e-04,1.474365651821077650e-01,1.840092939220888679e+00,-6.868895825406762246e-02,-2.685559073526339741e-02,4.822459470192446557e-02,-5.351804786409105480e-02,1.644026753796422824e+00,7.760209301906406676e-02,-9.375145144464322455e-02,4.317256968049928423e-01,3.123030081572880645e-01,6.012142829228511731e-02,6.390897670154832566e-02,-3.375643053360497664e-02,-8.376595752598663125e-02,-1.349272732584633205e-01,7.313019792102580519e-02,1.021526066646396336e+00,1.601060220984750204e-01,3.914303491929205236e-01,6.406518501162182522e-02,-3.484110496607052687e-02,-1.054777040129512011e-01,1.989786252573466294e-02,-3.205450477170369850e-02,1.667555182621077270e+00,3.490275520546375354e-01,5.008242740004779925e-02,-1.529731832639003308e-01,-5.257116898037320768e-02,-4.962386407028035462e-02,-6.091504759649834372e-02,1.662973324963907748e-02,2.750969096678253401e+00,-3.981106007325901919e-01,2.913733063174620552e-01,-8.373797990597592333e-03,-4.088398501511670766e-03,5.066611422418959343e+00,-7.450628208469156633e-02,9.682605304896382825e-02,-1.303264605340045609e-03,7.826228802632700932e-01,9.013551969155689791e-01,9.091291473658655309e-03,-2.171023213453792539e-02,-2.067312702986583497e-02,-3.361459565812021516e-02,5.463894141982690578e-02,4.373997924948690164e-02,1.018373429092633176e+00,-3.044931612197452134e-02,6.074123270795666468e-02,-2.398981615366794357e-02,-4.264323994037111376e-02,-3.366075077649400421e-02,-3.159843392461398476e-02,-2.928010192134375411e-02,8.450724392803508067e-01,1.353629842971025288e-01,8.098472024872133801e+00,6.195665720879070526e-02,2.099045824015770112e+00,-1.162902873605604348e-01,-5.598793524616657580e-02,-3.585274773506114121e-02
1.659625438099427419e-01,7.547630282355392850e-02,1.312429110281148129e-02,4.646125635404894927e-02,1.972096702652646055e-02,1.114050914640671991e-01,1.591279257570680714e-02,3.112145882018791526e-02,4.232422789527282535e-03,2.060071882653791847e-02,-1.209668617674392044e-02,-1.315597603499763478e-02,4.039118087772973487e-02,-2.612100704603564569e-02,1.336034632908874101e-02,-9.429852130889057040e-04,-1.117231679325281224e-02,1.982246868178895727e-01,9.957061017925859792e-02,-1.313314774704695265e-01,2.450488907782524470e-02,3.875010884345966855e-02,6.610529329053473069e-02,-4.700162377218106494e-03,-3.280459058789828714e-02,1.939147928552453033e-03,5.073932285277646392e-02,1.862357341054723947e-02,1.018575672037678459e-01,-3.809246826694336757e-02,2.369426863550271045e-02,3.942824382325722105e-02,5.848704615705492549e-02,4.649334344700740279e-02,-8.943944474369343312e-02,5.987027219934928229e-02,-2.790649719864022119e-02,1.114634042282101889e-02,7.508601065161840671e-02,4.163601007022187106e-02,7.986284171001444276e-01,1.134869723997417451e-01,1.544674212327721077e-02,3.404076852922529456e-02,4.566737947484478949e-02,6.926663593247374406e-03,-3.808256426353150148e-02,-7.335993934670154495e-03,-1.088958772071598781e-02,3.488041470612004286e-02,-1.318602881346635919e-02,2.371275169309955411e-02,-3.910231197618067867e-02,1.127283822703089439e-03,1.025379180517875383e-01,-1.149118327650624632e-01,8.204369475653523064e-03,-8.959288525827101626e-03,-2.421496660149687064e-03,6.276506154304953289e-02,1.744986394612672853e-02,1.613179838893304477e-02,3.274677485735778826e-02,7.746513517418452711e-03,9.859455318242471913e-04,-2.311966471812541835e-02,1.062912730684430762e-01,2.718048326523737207e-02,1.097117267761252568e-01,-7.630129408591933976e-03,-7.664569500532996543e-03,9.069496257966883340e-04,4.473466248661635281e-03,7.877224665668028022e-03,-1.562942501980845583e-02,6.747135341101780093e-03,6.658791713275510893e-02,5.824598893206174230e-03,-3.976182698730689608e-03,6.320262116479007097e-03,2.606998461544944752e-03,6.956813086490715170e-02,-3.113191462959824865e-02,-6.183289210876094510e-02,2.081150031215736954e-03,5.625244381615574808e-03,1.124264156535145359e-01,3.931392740256030652e-03,6.378564676250844667e-02,-2.269865769100052125e-02,5.755659735423902801e-02,3.084457105361568599e-02,-3.305550049939098151e-02,4.256325506433452505e-02,6.313440443571191607e-02,-1.060287537333061830e-01,-1.072428065954003293e-02,1.391768780087115562e-02,3.772406117198781605e-02,6.886381294634220940e-02,3.534469601486871226e-02,6.483633756156716166e-02,1.235201148187112588e-02,-2.979456520889060822e-02,-3.560167805701053290e-02,3.911189584282839804e-04,8.698322930155252819e-02,2.030961400159970315e-02,8.253611208265779209e-02,-6.522304153642735289e-04,-3.145284575403341221e-02,2.737989099632175821e-02,-3.368842187081599882e-02,1.347432405041204193e-02,-8.961918282720440082e-03,3.051041917666767744e-02,7.311806424208179556e-02,-5.070125667686596962e-03,1.484006611366103234e-01,1.112353476448191616e-02,2.842960414841331218e-01,7.720736634342816040e-02,-5.781904244277406152e-02,5.350820348695932427e-02,1.728420683734026297e-02,8.318229894770275135e-04,5.352249777094206240e-02,1.010207423220432638e-01,1.000556907738590212e-01,2.394633711053118785e-01,-5.159131716230037912e-03,1.136225258709917807e-01,-5.132730081302332853e-02,-1.675178574395663061e-02,-2.654356027200209522e-02,-1.756266667072588911e-02,-5.731787291595293043e-02,6.809972456127187310e-03,-6.805088000087387845e-02,2.677425947129907433e-02,9.999449971670715254e-02,-6.709952516613691686e-02,4.574608784874511710e-03,8.150760046175816592e-03,1.409331445442082477e-02,2.370442893460406736e-02,3.957105097620875617e-02,5.428026144321829172e-02,-3.880097997101120827e-02,-2.069596451631405820e-03,1.599817033586887344e-02,2.202127173449313843e-03,1.897845452351245785e-02,2.604672363679061409e-02,-1.911521623795829627e-02,1.695739678067326173e-02,7.408951853982122249e-02,6.933171079652127033e-02,2.829428120014016931e-02,3.176029742623417279e-02,-9.509606664434491763e-02,1.015719505678371604e-01,3.147182728228579973e-03,3.339798606184425298e-03,3.969917627013570816e-02,-2.573755142632151022e-02,2.307381862568210276e-03,7.615518631461254406e-02,-3.479776329008072572e-02,8.400081615903165488e-02,1.927614717885032039e-02,2.232995591689489190e-02,-3.949682027293219266e-04,1.021306790832791911e-02,-4.421359132230446437e-02,4.375900793016649498e-02,6.014269327444025232e-02,7.328311771401898635e-03,8.480002750757381635e-02,-5.956439465185300874e-03,4.175268392749495461e-02,-1.199383299142443848e-01,4.527950321905623715e-02,4.256325506433452505e-02,4.711730463167777827e-02,-1.917675467220239863e-02,5.047473808143871504e-02,3.692127273118002428e-02,4.119202757300091319e-03,1.626656130634088551e-02,1.563811811057628232e-01,3.946015773007018404e-03,1.427024030392551324e-02,1.586712509947048322e-02,1.293477462757982102e-02,2.220097195524587189e-02,3.577618894663505029e-03,-1.904738559218881883e-02,1.214690526958282953e-02,2.227373331036365534e-02,8.677941928806232053e-02,6.502974810717414289e-02,6.867994635431767803e-02,1.242228166899977948e-02,5.741497315924373387e-03,1.468168171027239843e-01,-3.475224475970341287e-02,2.638780711800949724e-02,9.200792635191652052e-03,-7.948420221103530761e-03,-4.434821586721934827e-02,-1.358226533269782932e-01
